Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000013177	0.4375	0.0273972602739726	0.007017543859649123	0.0	0.014018691588785047
ENSTGUG00000013181	0.6538461538461539	0.002145922746781116	0.0	0.004807692307692308	0.0018298261665141812
ENSTGUG00000013183	0.5333333333333333	0.0	0.006369426751592357	0.0	0.002288329519450801
ENSTGUG00000013187	0.515625	0.04470198675496689	0.01335113484646195	0.0041928721174004195	0.021311475409836064
ENSTGUG00000013195	0.4074074074074074	0.0384204909284952	0.016018306636155607	0.004310344827586207	0.022857142857142857
ENSTGUG00000013198	0.43478260869565216	0.06411483253588517	0.026371308016877638	0.006060606060606061	0.03818327974276527
ENSTGUG00000013202	0.6756756756756757	0.03583617747440273	0.01875	0.010101010101010102	0.02531645569620253
ENSTGUG00000013203	0.85	0.016210739614994935	0.005594405594405594	0.005154639175257732	0.010070052539404553
ENSTGUG00000013205	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000013210	0.3978494623655914	0.01706827309236948	0.0009940357852882703	0.005309734513274336	0.008180755746007013
ENSTGUG00000013220	0.6185567010309279	0.02045209903121636	0.009557945041816009	0.0	0.0117442366246194
ENSTGUG00000013221	0.16	0.005856515373352855	0.0032679738562091504	0.0024813895781637717	0.004122497055359246
ENSTGUG00000013222	0.6956521739130435	0.034261241970021415	0.008928571428571428	0.005802707930367505	0.018321261184490838
ENSTGUG00000013232	0.72	0.015477214101461736	0.0052677787532923615	0.006570302233902759	0.009467841984982043
ENSTGUG00000013238	0.2727272727272727	0.0	0.0	0.0	0.0
ENSTGUG00000013242	0.5853658536585366	0.039735099337748346	0.012745098039215686	0.0035398230088495575	0.02157456472369417
ENSTGUG00000013247	0.24	0.025069637883008356	0.013250883392226149	0.005190311418685121	0.016146393972012917
ENSTGUG00000013248	0.7936507936507936	0.013574660633484163	0.007650273224043716	0.005454545454545455	0.009365687526607066
ENSTGUG00000013252	0.3235294117647059	0.03867403314917127	0.0	0.0	0.01650943396226415
ENSTGUG00000013253	0.3103448275862069	0.02040816326530612	0.0	0.0	0.008238928939237899
ENSTGUG00000013259	0.06511627906976744	0.003246753246753247	0.0	0.002770083102493075	0.0020060180541624875
ENSTGUG00000013261	0.22012578616352202	0.020768431983385256	0.0030120481927710845	0.0	0.008348457350272231
ENSTGUG00000013265	0.4605263157894737	0.02722323049001815	0.005700325732899023	0.0	0.012411942301241194
ENSTGUG00000013271	0.4482758620689655	0.01282051282051282	0.0	0.0	0.0044444444444444444
ENSTGUG00000013273	0.14184397163120568	0.012903225806451613	0.002902757619738752	0.0	0.0056364490371066224
ENSTGUG00000018128	0.4772727272727273	0.005067567567567568	0.004076086956521739	0.012626262626262626	0.0063805104408352666
ENSTGUG00000013276	0.55	0.003937007874015748	0.003048780487804878	0.0	0.0024968789013732834
ENSTGUG00000013280	0.2764505119453925	0.017513134851138354	0.007155635062611807	0.0	0.008464328899637243
ENSTGUG00000013292	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000013294	0.7666666666666667	0.029411764705882353	0.008960573476702509	0.0	0.013067400275103164
ENSTGUG00000013300	0.04081632653061224	0.041044776119402986	0.0	0.016304347826086956	0.019471488178025034
ENSTGUG00000013301	0.4166666666666667	0.025505716798592787	0.006855184233076264	0.0038314176245210726	0.01295756397797214
ENSTGUG00000013302	0.5853658536585366	0.03462050599201065	0.012658227848101266	0.0014144271570014145	0.016597510373443983
ENSTGUG00000018169	0.21641791044776118	0.0027624309392265192	0.008379888268156424	0.0	0.003663003663003663
ENSTGUG00000013304	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000013307	0.723404255319149	0.02936857562408223	0.0056022408963585435	0.0	0.011136890951276101
ENSTGUG00000013308	0.7189542483660131	0.020594965675057208	0.006688963210702341	0.0022396416573348264	0.00975975975975976
ENSTGUG00000013310	0.20634920634920634	0.013530135301353014	0.0038412291933418692	0.0	0.006711409395973154
ENSTGUG00000013318	0.4222222222222222	0.006711409395973154	0.00683371298405467	0.002012072434607646	0.005061460592913955
ENSTGUG00000013319	0.6344086021505376	0.007023705004389816	0.00202020202020202	0.0	0.003586800573888092
ENSTGUG00000013323	0.13131313131313133	0.006622516556291391	0.0	0.0	0.002366863905325444
ENSTGUG00000013326	0.7547169811320755	0.04129793510324484	0.017518248175182483	0.0012578616352201257	0.023004828173814256
ENSTGUG00000013327	0.3793103448275862	0.0228310502283105	0.002544529262086514	0.0066815144766146995	0.0109375
ENSTGUG00000013328	0.6447368421052632	0.02240325865580448	0.011587485515643106	0.0	0.013157894736842105
ENSTGUG00000013329	0.4393063583815029	0.038461538461538464	0.002232142857142857	0.007518796992481203	0.017946877243359655
ENSTGUG00000013336	0.4316546762589928	0.005121638924455826	0.0013698630136986301	0.0	0.0022123893805309734
ENSTGUG00000013337	0.5108695652173914	0.01953125	0.0	0.0	0.006906077348066298
ENSTGUG00000013338	0.21323529411764705	0.012096774193548387	0.0028929604628736743	0.006934812760055479	0.007272727272727273
ENSTGUG00000013339	0.8095238095238095	0.023414634146341463	0.011204481792717087	0.006309148264984227	0.014652014652014652
ENSTGUG00000013340	0.22077922077922077	0.0	0.0021008403361344537	0.0	0.0007961783439490446
ENSTGUG00000013341	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000013342	0.6842105263157895	0.022537562604340568	0.007832898172323759	0.0	0.011764705882352941
ENSTGUG00000013343	0.4318181818181818	0.020338983050847456	0.007281553398058253	0.0	0.011039558417663294
ENSTGUG00000013345	0.35294117647058826	0.011764705882352941	0.0	0.0	0.004132231404958678
ENSTGUG00000013346	0.7213114754098361	0.005957446808510639	0.001990049751243781	0.0	0.0031779661016949155
ENSTGUG00000013347	0.6145833333333334	0.021613832853025938	0.0042765502494654314	0.0011976047904191617	0.01020408163265306
ENSTGUG00000013348	0.9130434782608695	0.02097130242825607	0.005649717514124294	0.0029940119760479044	0.01057340382269215
ENSTGUG00000013349	0.8983050847457628	0.011627906976744186	0.006018054162487462	0.0033277870216306157	0.0076045627376425855
ENSTGUG00000013350	0.2236842105263158	0.019157088122605363	0.0	0.0	0.007067137809187279
ENSTGUG00000013351	0.5333333333333333	0.0260707635009311	0.002688172043010753	0.017241379310344827	0.016680567139282735
ENSTGUG00000013352		0.0	0.0	0.0	0.0
ENSTGUG00000013353	0.5945945945945946	0.018703241895261846	0.0059665871121718375	0.0	0.009751340809361287
ENSTGUG00000013354	0.07107843137254902	0.006036217303822937	0.006147540983606557	0.0014184397163120568	0.004142011834319527
ENSTGUG00000013355	0.6385542168674698	0.03307086614173228	0.004497751124437781	0.0013717421124828531	0.014701470147014702
ENSTGUG00000013356	0.5	0.03791982665222102	0.013777267508610792	0.002173913043478261	0.02129547471162378
ENSTGUG00000013357	0.6666666666666666	0.013043478260869565	0.0018281535648994515	0.0	0.006238303181534623
ENSTGUG00000013358	0.05454545454545454	0.014827018121911038	0.005008347245409015	0.0	0.007662835249042145
ENSTGUG00000013360	0.26618705035971224	0.004225352112676056	0.005714285714285714	0.0	0.0037926675094816687
ENSTGUG00000013361	0.7130434782608696	0.01568627450980392	0.0038535645472061657	0.0016260162601626016	0.00853825136612022
ENSTGUG00000013362	0.6557377049180327	0.02	0.005649717514124294	0.0	0.009908536585365854
ENSTGUG00000013363	0.2916666666666667	0.030821917808219176	0.005376344086021506	0.007518796992481203	0.016840019811788013
ENSTGUG00000013364	0.5853658536585366	0.022388059701492536	0.004645760743321719	0.005338078291814947	0.01122586439155815
ENSTGUG00000013365	0.19594594594594594	0.01937984496124031	0.002173913043478261	0.00558659217877095	0.009745127436281859
ENSTGUG00000013366	0.2	0.047619047619047616	0.0	0.0	0.020833333333333332
ENSTGUG00000013367	0.45454545454545453	0.0453257790368272	0.010526315789473684	0.0046801872074883	0.02040816326530612
ENSTGUG00000013368	0.4111111111111111	0.022782750203417412	0.010333863275039745	0.004103967168262654	0.013673088875077687
ENSTGUG00000013369	0.4921875	0.04597701149425287	0.01485148514851485	0.0	0.022998673153471916
ENSTGUG00000013370	1.0	0.009873060648801129	0.00425531914893617	0.0037593984962406013	0.006547619047619048
ENSTGUG00000013371	0.5	0.0	0.0	0.0	0.0
ENSTGUG00000013372	0.125	0.011434511434511435	0.0011312217194570137	0.007142857142857143	0.006650041562759767
ENSTGUG00000013373	0.723404255319149	0.022222222222222223	0.012957317073170731	0.008532423208191127	0.01574044330228076
ENSTGUG00000013374	0.18556701030927836	0.01675977653631285	0.0	0.005628517823639775	0.008347245409015025
ENSTGUG00000013375	0.4027777777777778	0.027960526315789474	0.007272727272727273	0.002127659574468085	0.013513513513513514
ENSTGUG00000013377	0.813953488372093	0.03638814016172507	0.006042296072507553	0.0	0.018224573780129337
ENSTGUG00000013378	0.17256637168141592	0.012404580152671756	0.002224694104560623	0.008836524300441826	0.007996953541507998
ENSTGUG00000013379	0.4032258064516129	0.036753445635528334	0.01877133105802048	0.0	0.020503807850029292
ENSTGUG00000013380	0.008849557522123894	0.01639344262295082	0.0	0.0027472527472527475	0.004608294930875576
ENSTGUG00000013381	0.5760869565217391	0.04057017543859649	0.010037641154328732	0.0028169014084507044	0.019429516329061595
ENSTGUG00000013382	0.23353293413173654	0.00802407221664995	0.004993757802746567	0.003278688524590164	0.005813953488372093
ENSTGUG00000013383	0.6296296296296297	0.010596026490066225	0.0041841004184100415	0.001893939393939394	0.006
ENSTGUG00000013384	0.6923076923076923	0.016455696202531647	0.005673758865248227	0.00199203187250996	0.009013520280420632
ENSTGUG00000013385	0.6428571428571429	0.029769959404600813	0.0041841004184100415	0.004975124378109453	0.014531754574811625
ENSTGUG00000013386	0.6122448979591837	0.028293545534924844	0.007373271889400922	0.0037267080745341614	0.014233697451175108
ENSTGUG00000013387	0.735632183908046	0.0328042328042328	0.014198782961460446	0.007633587786259542	0.019334880123743233
ENSTGUG00000013388	0.8076923076923077	0.01985981308411215	0.005256241787122208	0.002183406113537118	0.010602409638554217
ENSTGUG00000013389	0.48945147679324896	0.0856353591160221	0.04926108374384237	0.007177033492822967	0.045531197301854974
ENSTGUG00000013390	0.5172413793103449	0.03970223325062035	0.012805587892898719	0.008888888888888889	0.02094017094017094
ENSTGUG00000013391	0.6481481481481481	0.02823179791976226	0.0160857908847185	0.0019083969465648854	0.016469377251672673
ENSTGUG00000013392	0.0847457627118644	0.04235880398671096	0.016074450084602367	0.00392156862745098	0.02316724849254205
ENSTGUG00000013393	0.2647058823529412	0.007177033492822967	0.004357298474945534	0.0	0.0045207956600361665
ENSTGUG00000013394	1.0	0.0	0.043478260869565216	0.0	0.017857142857142856
ENSTGUG00000013395	0.6296296296296297	0.0321285140562249	0.007209062821833162	0.001763668430335097	0.01578531965272297
ENSTGUG00000013396	0.6	0.01100762066045724	0.005357142857142857	0.0	0.006399461098012799
ENSTGUG00000013397	0.5757575757575758	0.015182186234817813	0.006369426751592357	0.0020242914979757085	0.009075907590759076
ENSTGUG00000013398	0.7215189873417721	0.020642201834862386	0.00857843137254902	0.0017152658662092624	0.011448701012769706
ENSTGUG00000013399	0.3764705882352941	0.03222748815165877	0.009775171065493646	0.0	0.016182420007355647
ENSTGUG00000013400	1.0	0.11764705882352941	0.0136986301369863	0.0	0.047619047619047616
ENSTGUG00000013402	0.3142857142857143	0.016913319238900635	0.004487658937920718	0.0	0.008167710318540702
ENSTGUG00000013403	0.6625	0.02086230876216968	0.005797101449275362	0.0	0.009743589743589744
ENSTGUG00000013404	0.3619047619047619	0.005277044854881266	0.0031645569620253164	0.006472491909385114	0.0049800796812749
ENSTGUG00000013405	0.45652173913043476	0.03756906077348066	0.007751937984496124	0.0015267175572519084	0.01705237515225335
ENSTGUG00000013406	0.6666666666666666	0.013422818791946308	0.002510460251046025	0.0030075187969924814	0.006880733944954129
ENSTGUG00000013407	0.25	0.00655307994757536	0.010479041916167664	0.004862236628849271	0.00732421875
ENSTGUG00000013408	0.42528735632183906	0.009501187648456057	0.007947019867549669	0.0	0.006487488415199258
ENSTGUG00000013409	0.38095238095238093	0.013227513227513227	0.005917159763313609	0.003745318352059925	0.008138351983723296
ENSTGUG00000013410	0.35526315789473684	0.025806451612903226	0.013669821240799159	0.0019047619047619048	0.015793848711554447
ENSTGUG00000013411	0.5918367346938775	0.04728789986091794	0.017569546120058566	0.002008032128514056	0.024736842105263158
ENSTGUG00000013412	0.5652173913043478	0.020964360587002098	0.00511770726714432	0.0	0.010012014417300761
ENSTGUG00000018232	0.41964285714285715	0.006309148264984227	0.00544069640914037	0.0017271157167530224	0.004899959167006942
ENSTGUG00000013414	0.7614678899082569	0.037783375314861464	0.00655307994757536	0.0109204368174727	0.01910828025477707
ENSTGUG00000013415	0.7755102040816326	0.02631578947368421	0.004971002485501243	0.0017793594306049821	0.013231888852133642
ENSTGUG00000013416	0.975609756097561	0.035830618892508145	0.010714285714285714	0.005449591280653951	0.020676691729323307
ENSTGUG00000013417	0.6551724137931034	0.020089285714285716	0.0032258064516129032	0.002967359050445104	0.0092
ENSTGUG00000013418	0.8043478260869565	0.012975778546712802	0.004578754578754579	0.00338409475465313	0.007749207467418105
ENSTGUG00000013419	0.2828282828282828	0.013268998793727383	0.002331002331002331	0.003278688524590164	0.006530256856769699
ENSTGUG00000013420	0.6161616161616161	0.010899182561307902	0.00674373795761079	0.0064	0.008321273516642547
ENSTGUG00000013421	0.48936170212765956	0.005897219882055603	0.0017921146953405018	0.00315955766192733	0.003746594005449591
ENSTGUG00000013422	0.3898305084745763	0.03194103194103194	0.007702182284980745	0.002702702702702703	0.016811003565970453
ENSTGUG00000013423	0.037037037037037035	0.013023255813953489	0.0030181086519114686	0.003179650238473768	0.007042253521126761
ENSTGUG00000013424	0.3584905660377358	0.011137629276054098	0.006216696269982238	0.001949317738791423	0.007596685082872928
ENSTGUG00000013425	0.29743589743589743	0.012285012285012284	0.0025188916876574307	0.002967359050445104	0.006134969325153374
ENSTGUG00000013426	0.875	0.012875536480686695	0.009523809523809525	0.0	0.009174311926605505
ENSTGUG00000013427	0.19130434782608696	0.017699115044247787	0.002457002457002457	0.0	0.006660323501427212
ENSTGUG00000013428	0.7647058823529411	0.015549076773566569	0.012974976830398516	0.004819277108433735	0.012683313515655966
ENSTGUG00000013429	0.8888888888888888	0.010183299389002037	0.009505703422053232	0.002061855670103093	0.00833664152441445
ENSTGUG00000013430	0.7654320987654321	0.027806385169927908	0.01026694045174538	0.0	0.015585509688289806
ENSTGUG00000013431	0.5625	0.00906344410876133	0.0009950248756218905	0.004608294930875576	0.004907512268780672
ENSTGUG00000013432	0.8309859154929577	0.020525451559934318	0.004240882103477523	0.0013550135501355014	0.009888357256778309
ENSTGUG00000013433	0.88	0.025134649910233394	0.0022197558268590455	0.0017889087656529517	0.012043512043512044
ENSTGUG00000013434	0.5636363636363636	0.02854122621564482	0.003257328990228013	0.0037105751391465678	0.013300083125519535
ENSTGUG00000013435	0.6923076923076923	0.025995125913891144	0.005672609400324149	0.0015290519877675841	0.012824623276691247
ENSTGUG00000013436	0.7692307692307693	0.015655577299412915	0.0020325203252032522	0.0	0.00675422138836773
ENSTGUG00000013437	0.2265193370165746	0.011041009463722398	0.002962962962962963	0.0037243947858473	0.005958829902491874
ENSTGUG00000013438	0.275	0.012671594508975714	0.0022935779816513763	0.001697792869269949	0.006229235880398671
ENSTGUG00000013439	0.13284132841328414	0.004437869822485207	0.0	0.0	0.0017172295363480253
ENSTGUG00000013440	0.8676470588235294	0.027837259100642397	0.008359456635318705	0.0023923444976076554	0.015158077089649198
ENSTGUG00000013441	0.7849462365591398	0.04895738893925657	0.015217391304347827	0.001851851851851852	0.026921576277799453
ENSTGUG00000013442	0.8888888888888888	0.08045977011494253	0.06593406593406594	0.0847457627118644	0.0759493670886076
ENSTGUG00000013443	0.34545454545454546	0.014787430683918669	0.007611798287345386	0.0026845637583892616	0.009034051424600417
ENSTGUG00000013444	0.9512195121951219	0.015186028853454821	0.0055074744295830055	0.0013123359580052493	0.00835820895522388
ENSTGUG00000013445	0.680672268907563	0.015197568389057751	0.002173913043478261	0.006329113924050633	0.008399832003359933
ENSTGUG00000013446	0.05555555555555555	0.0	0.0	0.00425531914893617	0.0013605442176870747
ENSTGUG00000013447	0.8055555555555556	0.005733944954128441	0.006150061500615006	0.0	0.0043975373790677225
ENSTGUG00000013448	0.08571428571428572	0.002183406113537118	0.0	0.002551020408163265	0.0016233766233766235
ENSTGUG00000013449	0.7653061224489796	0.005415162454873646	0.003838771593090211	0.0019723865877712033	0.0037926675094816687
ENSTGUG00000013450	0.703030303030303	0.002577319587628866	0.0	0.002421307506053269	0.0017761989342806395
ENSTGUG00000013451	0.8524590163934426	0.022058823529411766	0.011111111111111112	0.004319654427645789	0.012828344532681736
ENSTGUG00000013452	0.2222222222222222	0.08823529411764706	0.075	0.06060606060606061	0.07471264367816093
ENSTGUG00000013453	0.8648648648648649	0.027102803738317756	0.008025682182985553	0.006024096385542169	0.013986013986013986
ENSTGUG00000013454	0.6915887850467289	0.008695652173913044	0.01160092807424594	0.0	0.006535947712418301
ENSTGUG00000013455	0.5079365079365079	0.0189873417721519	0.012422360248447204	0.008438818565400843	0.012589928057553957
ENSTGUG00000013456	0.2823529411764706	0.0067178502879078695	0.011135857461024499	0.005797101449275362	0.007984790874524715
ENSTGUG00000013457	0.14035087719298245	0.015945330296127564	0.004784688995215311	0.0018726591760299626	0.007189072609633357
ENSTGUG00000013458	0.6626506024096386	0.02332979851537646	0.006734006734006734	0.0034562211981566822	0.01147298297557365
ENSTGUG00000013459	0.8	0.08072916666666667	0.02774108322324967	0.003205128205128205	0.03955328059562587
ENSTGUG00000013460	0.6774193548387096	0.0267515923566879	0.013210039630118891	0.002061855670103093	0.015786877158362113
ENSTGUG00000013461	0.5704225352112676	0.014619883040935672	0.009929078014184398	0.0020491803278688526	0.009589770911028236
ENSTGUG00000013463	0.4017094017094017	0.035526315789473684	0.015873015873015872	0.001451378809869376	0.018207282913165267
ENSTGUG00000013464	0.47093023255813954	0.031073446327683617	0.005931198102016607	0.0017211703958691911	0.013133208255159476
ENSTGUG00000013465	0.45454545454545453	0.04713804713804714	0.019120458891013385	0.0035971223021582736	0.023909145248057383
ENSTGUG00000013466	0.0234375	0.008438818565400843	0.00398406374501992	0.005319148936170213	0.005844155844155844
ENSTGUG00000013467	0.5408163265306123	0.020179372197309416	0.0045871559633027525	0.0015625	0.00788436268068331
ENSTGUG00000013469	0.2222222222222222	0.0	0.0	0.0	0.0
ENSTGUG00000013470	0.3359375	0.01687116564417178	0.005420054200542005	0.0	0.007477567298105683
ENSTGUG00000013471	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000013472	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000013473	0.5652173913043478	0.01771479185119575	0.016421780466724288	0.0034207525655644243	0.013278533038254822
ENSTGUG00000013474	0.21428571428571427	0.015228426395939087	0.0	0.0	0.006160164271047228
ENSTGUG00000013475	0.6728971962616822	0.024549918166939442	0.016494845360824743	0.0018315018315018315	0.014616321559074299
ENSTGUG00000013476	0.40425531914893614	0.00684931506849315	0.0	0.008583690987124463	0.006263048016701462
ENSTGUG00000013477	0.592	0.056164383561643834	0.01892744479495268	0.0038022813688212928	0.026010218300046448
ENSTGUG00000013478	0.7931034482758621	0.04341534008683068	0.006666666666666667	0.0017421602787456446	0.01876675603217158
ENSTGUG00000013479	0.84	0.02857142857142857	0.007751937984496124	0.010554089709762533	0.01605929586164299
ENSTGUG00000013480	0.26277372262773724	0.0036231884057971015	0.005607476635514018	0.003215434083601286	0.004095962551199532
ENSTGUG00000013481	0.4606741573033708	0.009708737864077669	0.002912621359223301	0.00798175598631699	0.0068096697310180455
ENSTGUG00000013482	0.5508474576271186	0.03715170278637771	0.014124293785310734	0.002506265664160401	0.018734535171438672
ENSTGUG00000013483	0.7976190476190477	0.011864406779661017	0.010073260073260074	0.002793296089385475	0.009036144578313253
ENSTGUG00000013484	0.09868421052631579	0.01090909090909091	0.0	0.0	0.0038314176245210726
ENSTGUG00000013485	0.5333333333333333	0.027216174183514776	0.01254180602006689	0.0013531799729364006	0.015833592052157716
ENSTGUG00000013486	0.04716981132075472	0.005411255411255411	0.004036326942482341	0.002699055330634278	0.004141566265060241
ENSTGUG00000013487	0.5769230769230769	0.015080113100848256	0.012079378774805867	0.012307692307692308	0.0132404181184669
ENSTGUG00000013488	0.4	0.01629802095459837	0.003913894324853229	0.008676789587852495	0.009393680614859094
ENSTGUG00000013489	0.9444444444444444	0.024390243902439025	0.0	0.0035971223021582736	0.010212765957446808
ENSTGUG00000013490	0.2638888888888889	0.00980392156862745	0.005405405405405406	0.008264462809917356	0.00792393026941363
ENSTGUG00000013491	0.7209302325581395	0.11049107142857142	0.03128911138923655	0.007518796992481203	0.060649474689589304
ENSTGUG00000013492	0.6	0.03609625668449198	0.010819165378670788	0.007772020725388601	0.020774845592363842
ENSTGUG00000013493	0.15	0.01809954751131222	0.007462686567164179	0.0	0.011337868480725623
ENSTGUG00000013494	0.37777777777777777	0.03206997084548105	0.005055611729019211	0.003738317757009346	0.015667841754798278
ENSTGUG00000013495	0.15	0.006622516556291391	0.02727272727272727	0.0	0.011940298507462687
ENSTGUG00000013497	0.4431818181818182	0.013940520446096654	0.002105263157894737	0.0050335570469798654	0.007627765064836003
ENSTGUG00000013498	0.5	0.036231884057971016	0.018619934282584884	0.01002004008016032	0.02396972245584525
ENSTGUG00000013499	0.7358490566037735	0.05185909980430528	0.017085427135678392	0.006430868167202572	0.02804092459264873
ENSTGUG00000013500	0.375	0.012896825396825396	0.004301075268817204	0.0037593984962406013	0.007692307692307693
ENSTGUG00000013501	0.7346938775510204	0.021541010770505385	0.0088339222614841	0.00411522633744856	0.012711864406779662
ENSTGUG00000013502	0.4583333333333333	0.011597938144329897	0.012	0.004366812227074236	0.010080645161290322
ENSTGUG00000013503	0.0	0.01098901098901099	0.010416666666666666	0.0	0.006666666666666667
ENSTGUG00000013504	0.7916666666666666	0.005571030640668524	0.006072874493927126	0.0	0.0046641791044776115
ENSTGUG00000013505	0.4634146341463415	0.02334152334152334	0.004273504273504274	0.002109704641350211	0.011557788944723618
ENSTGUG00000013506	0.05670103092783505	0.010050251256281407	0.0027548209366391185	0.004273504273504274	0.005695687550854353
ENSTGUG00000013507	0.7368421052631579	0.03078817733990148	0.011612903225806452	0.0	0.01623686723973257
ENSTGUG00000013508	0.5882352941176471	0.03950617283950617	0.011142061281337047	0.004016064257028112	0.02073050345508391
ENSTGUG00000013509	0.6	0.024096385542168676	0.008820286659316428	0.0024154589371980675	0.01387645478961504
ENSTGUG00000013510	0.6065573770491803	0.03441084462982273	0.006944444444444444	0.0	0.015432098765432098
ENSTGUG00000013511	0.8333333333333334	0.06552094522019335	0.013057671381936888	0.004761904761904762	0.03303964757709251
ENSTGUG00000013512	0.25	0.06336633663366337	0.025094102885821833	0.006263048016701462	0.03805774278215223
ENSTGUG00000013513	0.6395348837209303	0.05784313725490196	0.020366598778004074	0.003372681281618887	0.03121387283236994
ENSTGUG00000013514	0.5918367346938775	0.05619146722164412	0.014242115971515769	0.00303951367781155	0.026902382782475018
ENSTGUG00000013515	0.4861111111111111	0.048975957257346395	0.022667829119442023	0.00847457627118644	0.03006993006993007
ENSTGUG00000013516	0.4636363636363636	0.038331454340473504	0.007585335018963337	0.005121638924455826	0.017893452623017485
ENSTGUG00000013517	0.3310344827586207	0.03496503496503497	0.015965166908563134	0.00315955766192733	0.019724770642201836
ENSTGUG00000013518	0.7321428571428571	0.04475982532751092	0.008714596949891068	0.0015503875968992248	0.02016942315449778
ENSTGUG00000013519	0.5344827586206896	0.03281027104136947	0.018072289156626505	0.006237006237006237	0.020585048754062838
ENSTGUG00000013520	0.782608695652174	0.021798365122615803	0.013477088948787063	0.0034965034965034965	0.013671875
ENSTGUG00000013521	0.7619047619047619	0.025943396226415096	0.012048192771084338	0.006896551724137931	0.015943312666076175
ENSTGUG00000013522	0.5714285714285714	0.02346041055718475	0.003067484662576687	0.004219409282700422	0.011061946902654867
ENSTGUG00000013523	0.43548387096774194	0.06597938144329897	0.015476190476190477	0.00909090909090909	0.036
ENSTGUG00000013524	0.8725490196078431	0.03302752293577982	0.018425460636515914	0.0030441400304414	0.017231795441912175
ENSTGUG00000013525	0.6037735849056604	0.050576752440106475	0.015640273704789834	0.002628120893561104	0.02576434215046376
ENSTGUG00000013526	0.7666666666666667	0.04783393501805054	0.007582139848357203	0.0013020833333333333	0.02056807051909892
ENSTGUG00000013528	0.06666666666666667	0.031578947368421054	0.02127659574468085	0.0	0.01607717041800643
ENSTGUG00000018523	0.45454545454545453	0.013333333333333334	0.006134969325153374	0.0	0.007518796992481203
ENSTGUG00000013529	0.6363636363636364	0.04716981132075472	0.010980392156862745	0.004491017964071856	0.024691358024691357
ENSTGUG00000013531	0.8068181818181818	0.02410901467505241	0.01125	0.003367003367003367	0.014480408858603067
ENSTGUG00000013532	0.7380952380952381	0.01924557351809084	0.007550335570469799	0.001445086705202312	0.010995915802701853
ENSTGUG00000013533	0.6956521739130435	0.02975557917109458	0.008168028004667444	0.0	0.014887282007656316
ENSTGUG00000013534	0.8289473684210527	0.03457943925233645	0.012070566388115135	0.0034423407917383822	0.01906158357771261
ENSTGUG00000013535	0.3333333333333333	0.03012912482065997	0.005956813104988831	0.0029154518950437317	0.015191352614665497
ENSTGUG00000013536	0.5714285714285714	0.029754204398447608	0.009708737864077669	0.003257328990228013	0.017212659633536923
ENSTGUG00000013537	0.5306122448979592	0.0175	0.007751937984496124	0.004073319755600814	0.010653753026634382
ENSTGUG00000013538	0.5	0.04566744730679157	0.012232415902140673	0.0023923444976076554	0.0230803373280071
ENSTGUG00000013539	1.0	0.027624309392265192	0.0	0.0	0.01160092807424594
ENSTGUG00000013540	0.5641025641025641	0.037037037037037035	0.01174496644295302	0.007263922518159807	0.02051901025950513
ENSTGUG00000013541	0.0	0.0658682634730539	0.02164009111617312	0.0041928721174004195	0.03691132795927026
ENSTGUG00000013542	0.4375	0.01753048780487805	0.008673026886383347	0.0028530670470756064	0.011054958938723942
ENSTGUG00000013543	0.5	0.032330827067669175	0.010978956999085087	0.003898635477582846	0.0194141689373297
ENSTGUG00000013544	0.8888888888888888	0.03636363636363636	0.010443864229765013	0.00477326968973747	0.01990049751243781
ENSTGUG00000013545	0.7272727272727273	0.03345724907063197	0.01948051948051948	0.0049261083743842365	0.023275145469659187
ENSTGUG00000013546	0.37142857142857144	0.037037037037037035	0.0076045627376425855	0.004454342984409799	0.01830776843146957
ENSTGUG00000013548	0.225	0.0546448087431694	0.016483516483516484	0.02617801047120419	0.03237410071942446
ENSTGUG00000013549	0.8571428571428571	0.046413502109704644	0.01593625498007968	0.0053475935828877	0.023703703703703703
ENSTGUG00000013550	0.0	0.010362694300518135	0.018779342723004695	0.0	0.012072434607645875
ENSTGUG00000013551	1.0	0.08695652173913043	0.0	0.0	0.03773584905660377
ENSTGUG00000013552	0.4393939393939394	0.06862745098039216	0.015915119363395226	0.003389830508474576	0.032407407407407406
ENSTGUG00000013553	1.0	0.01568627450980392	0.013333333333333334	0.003472222222222222	0.011935208866155157
ENSTGUG00000013554	0.5172413793103449	0.023516237402015677	0.013555787278415016	0.0038240917782026767	0.015157894736842105
ENSTGUG00000013555	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000013558	0.25	0.020202020202020204	0.006024096385542169	0.0	0.010460251046025104
ENSTGUG00000013560	0.5869565217391305	0.03559870550161812	0.004213483146067416	0.0018832391713747645	0.017050691244239632
ENSTGUG00000013561	0.4375	0.052083333333333336	0.018229166666666668	0.006430868167202572	0.02893617021276596
ENSTGUG00000013562	0.07246376811594203	0.0	0.0	0.008849557522123894	0.0032520325203252032
ENSTGUG00000013563	0.008064516129032258	0.0	0.0	0.0	0.0
